case,n,idx,tag,family,h_solver,a_solver,v_solver,hpwl_gap,area_gap,v_rel,feasible,cost_contest,hpwl_eval,area_eval
54,75,4,dit-abacus-0.85,DiT,124.72244262695312,57779.1152182952,0.390625,1.6403425447746316,1.1796859521010714,0.390625,True,4.9694411479235665,124.7224436805237,57779.1152182952
54,75,5,dit-abacus-0.85-bfix,DiT,124.72244262695312,57779.1152182952,0.390625,1.6403425447746316,1.1796859521010714,0.390625,True,4.9694411479235665,124.7224436805237,57779.1152182952
54,75,6,dit-cluster-0.55,DiT,141.65502166748047,51980.08597308908,0.3125,1.9988011832428931,0.9609207021687446,0.3125,True,4.373778216970992,141.65503352066924,51980.08597308908
54,75,7,dit-cluster-0.55-bfix,DiT,141.65502166748047,51980.08597308908,0.3125,1.9988011832428931,0.9609207021687446,0.3125,True,4.373778216970992,141.65503352066924,51980.08597308908
54,75,8,dit-cluster-0.7,DiT,141.65502166748047,51980.08597308908,0.3125,1.9988011832428931,0.9609207021687446,0.3125,True,4.373778216970992,141.65503352066924,51980.08597308908
54,75,9,dit-cluster-0.7-bfix,DiT,141.65502166748047,51980.08597308908,0.3125,1.9988011832428931,0.9609207021687446,0.3125,True,4.373778216970992,141.65503352066924,51980.08597308908
54,75,10,dit-cluster-0.85,DiT,141.65502166748047,51980.08597308908,0.3125,1.9988011832428931,0.9609207021687446,0.3125,True,4.373778216970992,141.65503352066924,51980.08597308908
54,75,11,dit-cluster-0.85-bfix,DiT,141.65502166748047,51980.08597308908,0.3125,1.9988011832428931,0.9609207021687446,0.3125,True,4.373778216970992,141.65503352066924,51980.08597308908
54,75,12,dit-skyline-0.55,DiT,149.64412307739258,46637.10592358029,0.3125,2.1679282355095983,0.759359662123898,0.3125,True,4.345175994404682,149.64412542578324,46637.10592358029
54,75,13,dit-skyline-0.7,DiT,149.64412307739258,46637.10592358029,0.3125,2.1679282355095983,0.759359662123898,0.3125,True,4.345175994404682,149.64412542578324,46637.10592358029
54,75,14,dit-skyline-0.85,DiT,149.64412307739258,46637.10592358029,0.3125,2.1679282355095983,0.759359662123898,0.3125,True,4.345175994404682,149.64412542578324,46637.10592358029
54,75,15,nn-skyline-0.55,classical,141.1727752685547,46766.63346634852,0.3125,1.9885919103506877,0.764246018799929,0.3125,True,4.191335619938128,141.17277584321857,46766.63346634852
54,75,16,nn-skyline-0.7,classical,141.1727752685547,46766.63346634852,0.3125,1.9885919103506877,0.764246018799929,0.3125,True,4.191335619938128,141.17277584321857,46766.63346634852
54,75,17,nn-skyline-0.85,classical,141.1727752685547,46766.63346634852,0.3125,1.9885919103506877,0.764246018799929,0.3125,True,4.191335619938128,141.17277584321857,46766.63346634852
54,75,18,nn-shelf-0.5,classical,114.5295295715332,45820.64233292953,0.171875,1.424561063107935,0.7285590136158717,0.171875,True,2.7645764094152394,114.52952619421637,45820.64233292953
54,75,19,nn-shelf-0.65,classical,114.5295295715332,45820.64233292953,0.171875,1.424561063107935,0.7285590136158717,0.171875,True,2.7645764094152394,114.52952619421637,45820.64233292953
54,75,20,nn-shelf-0.8,classical,114.5295295715332,45820.64233292953,0.171875,1.424561063107935,0.7285590136158717,0.171875,True,2.7645764094152394,114.52952619421637,45820.64233292953
54,75,21,spread-0.55,classical,91.06807518005371,34363.352049195164,0.4375,0.9278880759379938,0.29633891840935433,0.4375,True,3.650889287326238,91.06807465167498,34363.352049195164
54,75,22,spread-0.7,classical,91.06807518005371,34363.352049195164,0.4375,0.9278880759379938,0.29633891840935433,0.4375,True,3.650889287326238,91.06807465167498,34363.352049195164
54,75,23,spread-0.85,classical,91.06807518005371,34363.352049195164,0.4375,0.9278880759379938,0.29633891840935433,0.4375,True,3.650889287326238,91.06807465167498,34363.352049195164
54,75,24,skyline-clust-0.55,classical,156.78503799438477,45477.92384774088,0.28125,2.319099626038805,0.7156301436449706,0.28125,True,4.170923202524745,156.78504177343643,45477.92384774088
54,75,25,dp-skyline-0.55,classical,161.7255401611328,46738.79481545369,0.3125,2.4236886703832043,0.7631958207127544,0.3125,True,4.574103735096287,161.72553755064536,46738.79481545369
54,75,26,abacus-0.55,classical,168.27884674072266,51385.464100595396,0.375,2.5624204868596507,0.9384889128035082,0.375,True,5.4969366943045666,168.27884299255624,51385.464100595396
54,75,27,skyline-clust-0.7,classical,156.78503799438477,45477.92384774088,0.28125,2.319099626038805,0.7156301436449706,0.28125,True,4.170923202524745,156.78504177343643,45477.92384774088
54,75,28,dp-skyline-0.7,classical,161.7255401611328,46738.79481545369,0.3125,2.4236886703832043,0.7631958207127544,0.3125,True,4.574103735096287,161.72553755064536,46738.79481545369
54,75,29,abacus-0.7,classical,168.27884674072266,51385.464100595396,0.375,2.5624204868596507,0.9384889128035082,0.375,True,5.4969366943045666,168.27884299255624,51385.464100595396
54,75,30,skyline-clust-0.85,classical,156.78503799438477,45477.92384774088,0.28125,2.319099626038805,0.7156301436449706,0.28125,True,4.170923202524745,156.78504177343643,45477.92384774088
54,75,31,dp-skyline-0.85,classical,161.7255401611328,46738.79481545369,0.3125,2.4236886703832043,0.7631958207127544,0.3125,True,4.574103735096287,161.72553755064536,46738.79481545369
54,75,32,abacus-0.85,classical,168.27884674072266,51385.464100595396,0.375,2.5624204868596507,0.9384889128035082,0.375,True,5.4969366943045666,168.27884299255624,51385.464100595396
54,75,33,shelf-0.5,classical,122.90891075134277,47558.72785547786,0.1875,1.601950620696278,0.794127352326764,0.1875,True,3.0191952491678933,122.90891588727362,47558.72785547786
54,75,34,shelf-0.65,classical,122.90891075134277,47558.72785547786,0.1875,1.601950620696278,0.794127352326764,0.1875,True,3.0191952491678933,122.90891588727362,47558.72785547786
54,75,35,shelf-0.8,classical,122.90891075134277,47558.72785547786,0.1875,1.601950620696278,0.794127352326764,0.1875,True,3.0191952491678933,122.90891588727362,47558.72785547786
54,75,36,restart-t0-k0.6,classical,146.2936897277832,47347.89887893331,0.328125,2.0970003979429603,0.7861739429203753,0.328125,True,4.442969843535698,146.29369150432348,47347.89887893331
54,75,37,restart-t0-k0.75,classical,146.2936897277832,47347.89887893331,0.328125,2.0970003979429603,0.7861739429203753,0.328125,True,4.442969843535698,146.29369150432348,47347.89887893331
54,75,38,restart-t1-k0.6,classical,139.1528091430664,46921.399220975894,0.328125,1.9458296571330522,0.770084473403346,0.328125,True,4.290787672957156,139.1528058476042,46921.399220975894
54,75,39,restart-t1-k0.75,classical,139.1528091430664,46921.399220975894,0.328125,1.9458296571330522,0.770084473403346,0.328125,True,4.290787672957156,139.1528058476042,46921.399220975894
54,75,40,restart-t2-k0.6,classical,141.71887588500977,48356.10639869437,0.3125,2.0001525700096634,0.8242080277159488,0.3125,True,4.254408569805151,141.71886927570893,48356.10639869437
54,75,41,restart-t2-k0.75,classical,141.71887588500977,48356.10639869437,0.3125,2.0001525700096634,0.8242080277159488,0.3125,True,4.254408569805151,141.71886927570893,48356.10639869437
54,75,42,restart-t3-k0.6,classical,141.88661575317383,46739.59968123023,0.3125,2.003703705032671,0.7632261838399816,0.3125,True,4.203762749501172,141.8866150247541,46739.59968123023
54,75,43,restart-t3-k0.75,classical,141.88661575317383,46739.59968123023,0.3125,2.003703705032671,0.7632261838399816,0.3125,True,4.203762749501172,141.8866150247541,46739.59968123023
54,75,44,restart-t4-k0.6,classical,143.0992546081543,47255.19106663544,0.3125,2.029375185514082,0.7826765907135746,0.3125,True,4.243553917752445,143.0992644155973,47255.19106663544
54,75,45,restart-t4-k0.75,classical,143.0992546081543,47255.19106663544,0.3125,2.029375185514082,0.7826765907135746,0.3125,True,4.243553917752445,143.0992644155973,47255.19106663544
54,75,46,restart-t5-k0.6,classical,137.94447326660156,47618.944689678545,0.328125,1.920249547367566,0.7963989999124244,0.328125,True,4.291455884087171,137.94447255544048,47618.944689678545
54,75,47,restart-t5-k0.75,classical,137.94447326660156,47618.944689678545,0.328125,1.920249547367566,0.7963989999124244,0.328125,True,4.291455884087171,137.94447255544048,47618.944689678545
54,75,48,boundary-fix,classical,114.5295295715332,45820.64233292953,0.171875,1.424561063107935,0.7285590136158717,0.171875,True,2.7645764094152394,114.52952619421637,45820.64233292953
54,75,49,sp-sa,classical,121.21961975097656,32225.747459800925,0.53125,1.5661887946683213,0.21569893842617038,0.53125,False,10.0,121.21962661626155,32225.747459800925
54,75,50,selected,selected,114.5295295715332,45820.64233292953,0.171875,1.424561063107935,0.7285590136158717,0.171875,True,2.7645764094152394,114.52952619421637,45820.64233292953
55,76,0,dit-abacus-0.55,DiT,475.01605224609375,69025.5944468448,0.5535714285714286,1.9714049353108152,1.9135787618439408,0.5535714285714286,True,8.487222739264107,475.0160491789689,69025.5944468448
55,76,1,dit-abacus-0.55-bfix,DiT,475.01605224609375,69025.5944468448,0.5535714285714286,1.9714049353108152,1.9135787618439408,0.5535714285714286,True,8.487222739264107,475.0160491789689,69025.5944468448
55,76,2,dit-abacus-0.7,DiT,416.7808837890625,64201.473468577045,0.5,1.6071218885254936,1.7099520268699948,0.5,True,6.889084027798153,416.7808717346195,64201.473468577045
55,76,3,dit-abacus-0.7-bfix,DiT,416.7808837890625,64201.473468577045,0.5,1.6071218885254936,1.7099520268699948,0.5,True,6.889084027798153,416.7808717346195,64201.473468577045
55,76,4,dit-abacus-0.85,DiT,302.2212562561035,44974.85985400211,0.48214285714285715,0.8905081060854718,0.8983943207970163,0.5,True,4.909103692605017,302.221242491004,44974.85985400211
55,76,5,dit-abacus-0.85-bfix,DiT,302.2212562561035,44974.85985400211,0.48214285714285715,0.8905081060854718,0.8983943207970163,0.5,True,4.909103692605017,302.221242491004,44974.85985400211
55,76,6,dit-cluster-0.55,DiT,344.06106185913086,37906.42415892637,0.32142857142857145,1.1522320016358094,0.6000347878488189,0.32142857142857145,True,3.4015536230189283,344.0610635677789,37906.42415892637
55,76,7,dit-cluster-0.55-bfix,DiT,344.06106185913086,37906.42415892637,0.32142857142857145,1.1522320016358094,0.6000347878488189,0.32142857142857145,True,3.4015536230189283,344.0610635677789,37906.42415892637
55,76,8,dit-cluster-0.7,DiT,344.06106185913086,37906.42415892637,0.32142857142857145,1.1522320016358094,0.6000347878488189,0.32142857142857145,True,3.4015536230189283,344.0610635677789,37906.42415892637
55,76,9,dit-cluster-0.7-bfix,DiT,344.06106185913086,37906.42415892637,0.32142857142857145,1.1522320016358094,0.6000347878488189,0.32142857142857145,True,3.4015536230189283,344.0610635677789,37906.42415892637
55,76,10,dit-cluster-0.85,DiT,344.06106185913086,37906.42415892637,0.32142857142857145,1.1522320016358094,0.6000347878488189,0.32142857142857145,True,3.4015536230189283,344.0610635677789,37906.42415892637
55,76,11,dit-cluster-0.85-bfix,DiT,344.06106185913086,37906.42415892637,0.32142857142857145,1.1522320016358094,0.6000347878488189,0.32142857142857145,True,3.4015536230189283,344.0610635677789,37906.42415892637
55,76,12,dit-skyline-0.55,DiT,460.6575393676758,43643.49329249956,0.375,1.8815868423499174,0.8421971758262445,0.375,True,4.766561450164762,460.65750950096566,43643.49329249956
55,76,13,dit-skyline-0.7,DiT,460.6575393676758,43643.49329249956,0.375,1.8815868423499174,0.8421971758262445,0.375,True,4.766561450164762,460.65750950096566,43643.49329249956
55,76,14,dit-skyline-0.85,DiT,442.9687805175781,46661.91603382513,0.3392857142857143,1.7709371119780544,0.9696051679466942,0.3392857142857143,True,4.453712244080024,442.9687733952411,46661.91603382513
55,76,15,nn-skyline-0.55,classical,436.93448638916016,42723.33264177944,0.35714285714285715,1.7331903866819556,0.8033570825114785,0.35714285714285715,True,4.417027530662713,436.9344897112769,42723.33264177944
55,76,16,nn-skyline-0.7,classical,436.93448638916016,42723.33264177944,0.35714285714285715,1.7331903866819556,0.8033570825114785,0.35714285714285715,True,4.417027530662713,436.9344897112769,42723.33264177944
55,76,17,nn-skyline-0.85,classical,444.58951568603516,46752.787526689935,0.35714285714285715,1.7810753776414374,0.9734408647456813,0.375,True,4.797571977876892,444.5895013020026,46752.787526689935
55,76,18,nn-shelf-0.5,classical,391.17515563964844,37848.26877004339,0.14285714285714285,1.4469485259935628,0.5975800417898522,0.14285714285714285,True,2.565348355002564,391.1751668542546,37848.26877004339
55,76,19,nn-shelf-0.65,classical,391.17515563964844,37848.26877004339,0.14285714285714285,1.4469485259935628,0.5975800417898522,0.14285714285714285,True,2.565348355002564,391.1751668542546,37848.26877004339
55,76,20,nn-shelf-0.8,classical,357.5960006713867,36003.88477533869,0.16071428571428573,1.2368982165247446,0.5197283683820306,0.16071428571428573,True,2.469374646528089,357.59601143622643,36003.88477533869
55,76,21,spread-0.55,classical,328.65342712402344,31787.32020326531,0.625,1.055851578025192,0.34174666342768606,0.625,True,5.6524200462301275,328.65345368679107,31787.32020326531
55,76,22,spread-0.7,classical,328.65342712402344,31787.32020326531,0.625,1.055851578025192,0.34174666342768606,0.625,True,5.6524200462301275,328.65345368679107,31787.32020326531
55,76,23,spread-0.85,classical,308.68889236450195,32045.21268476048,0.5892857142857143,0.9309656798574721,0.35263233653119247,0.5892857142857143,True,5.086175656964632,308.68888903226275,32045.21268476048
55,76,24,skyline-clust-0.55,classical,445.10304260253906,41717.645202088715,0.375,1.7842878086346399,0.7609068930010855,0.375,True,4.58635487248097,445.10304836538575,41717.645202088715
55,76,25,dp-skyline-0.55,classical,515.3045196533203,46969.28928442376,0.4107142857142857,2.2234246853510995,0.9825794303500806,0.4107142857142857,True,5.642099039278834,515.3045418568222,46969.28928442376
55,76,26,abacus-0.55,classical,496.87940979003906,45280.86913264647,0.5178571428571429,2.108168256898058,0.9113110097778258,0.5178571428571429,True,6.73997004186286,496.8793677462073,45280.86913264647
55,76,27,skyline-clust-0.7,classical,445.10304260253906,41717.645202088715,0.375,1.7842878086346399,0.7609068930010855,0.375,True,4.58635487248097,445.10304836538575,41717.645202088715
55,76,28,dp-skyline-0.7,classical,515.3045196533203,46969.28928442376,0.4107142857142857,2.2234246853510995,0.9825794303500806,0.4107142857142857,True,5.642099039278834,515.3045418568222,46969.28928442376
55,76,29,abacus-0.7,classical,496.87940979003906,45280.86913264647,0.5178571428571429,2.108168256898058,0.9113110097778258,0.5178571428571429,True,6.73997004186286,496.8793677462073,45280.86913264647
55,76,30,skyline-clust-0.85,classical,448.99658203125,44668.66982156235,0.35714285714285715,1.8086433885130944,0.885470002176453,0.35714285714285715,True,4.570442218345087,448.9965908414859,44668.66982156235
55,76,31,dp-skyline-0.85,classical,508.21788787841797,49134.67332067188,0.39285714285714285,2.179094906666111,1.073980554669363,0.39285714285714285,True,5.493375933946723,508.21787518218457,49134.67332067188
55,76,32,abacus-0.85,classical,468.5874557495117,46360.81202818362,0.5,1.9311915085357525,0.9568955311377157,0.5,True,6.333265793803981,468.5874325728516,46360.81202818362
55,76,33,shelf-0.5,classical,357.86365509033203,37379.09219958498,0.14285714285714285,1.2385725357463644,0.5777760415172419,0.14285714285714285,True,2.4206192095621857,357.8636721957099,37379.09219958498
55,76,34,shelf-0.65,classical,357.86365509033203,37379.09219958498,0.14285714285714285,1.2385725357463644,0.5777760415172419,0.14285714285714285,True,2.4206192095621857,357.8636721957099,37379.09219958498
55,76,35,shelf-0.8,classical,348.6607131958008,39162.39127162426,0.14285714285714285,1.1810043920223683,0.6530493128877743,0.14285714285714285,True,2.4318491512777527,348.6606881576292,39162.39127162426
55,76,36,restart-t0-k0.6,classical,449.2571105957031,44478.104152419604,0.39285714285714285,1.8102729815837486,0.8774262020353554,0.4107142857142857,True,5.080376901846392,449.257101569254,44478.104152419604
